created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 12:18:38 +0000 2019,fr,reinedespres2,"Auvergne, France","@fabricecoelho @JLMelenchon @Deputee_Obono Pourquoi adieu Mélenchon , il était en fin de liste aux européennes, donc pas le souci d'être élu ou non Puis son mandat de député à AN pourquoi le remettre en cause ? Les élections Législatives n'auront lieu qu'en 2022, il a le temps de continuer son bon travail",https://twitter.com/i/web/status/1133346842354298885,,"fabricecoelho, JLMelenchon, Deputee_Obono",0,0
Tue May 28 12:18:06 +0000 2019,fr,ledirevrai,"Paimpol, France",Les élections européennes 2019 métamorphosent le clivage gauche-droite https://t.co/fNTV8c23t1,http://bit.ly/2wqxcY4,,,0,0
Tue May 28 12:18:00 +0000 2019,fr,LaDepecheAude,Carcassonne Aude,"Le RN profite notamment d'un effondrement du vote France Insoumise dans l'#Aude #élections européennes
https://t.co/8Qf9Zq1PBo]]","https://www.ladepeche.fr/2019/05/28/le-rn-etend-encore-son-assise-audoise,8225109.php#xtor=[[DDM-11","Aude, élections",,0,0
Tue May 28 12:17:35 +0000 2019,fr,PS_Dublin,Dublin,"le lien pour les résultats des #ÉlectionsEuropéennes2019  en Irlande, pour les français de l'étranger
https://t.co/6CvdlG7pyo",https://ie.ambafrance.org/Elections-europeennes-du-26-mai-Resultats-pour-la-circonscription-des-Francais,ÉlectionsEuropéennes2019,,0,0
Tue May 28 12:17:17 +0000 2019,fr,guyanenews,Guyane Française,#elections européennes : la colère d'une électrice radiée. https://t.co/eRuGmVrozk #guyane #news,http://tinyurl.com/yydrkj7z,"elections, guyane, news",,0,0
Tue May 28 12:17:01 +0000 2019,fr,Chrystoffe06,,"JE VEUX EXPRIMER MES FELICITATIONS ET MA RECONNAISSANCE A TOUS CEUX QUI ONT REJOINT LE PARTI-ANIMALISTE, ET JE VAIS LE FAIRE LONGTEMPS: A L'IMAGE DE CE PLAISIR INDICIBLE QUI DURE D'UN VOTE DE CONVICTION. LE SEUL. MERCI!🙏🙏🙏https://t.co/9qWYXuyHBm✊✊✊",https://twitter.com/i/web/status/1133346436391866369,,,1,2
Tue May 28 12:16:33 +0000 2019,fr,DanielSoum,Vietnam,Allez comprendre!... Les catholiques auraient voté majoritairement pout la liste du parti qui favorise les islamistes!....  https://t.co/YIhtyT4Rsp,https://twitter.com/i/web/status/1133346316652752896,,,0,0
Tue May 28 12:16:11 +0000 2019,fr,jeannick_odier,Royaume du Maroc,"Elections européennes : pour la première fois, les territoires d'outre-mer placent majoritairement le RN en... - franceinfo https://t.co/4fTLqB7gaO via @GoogleNews",https://twitter.com/i/web/status/1133346226387279872,,,0,0
Tue May 28 12:15:57 +0000 2019,fr,PH_Debray,"Coutances, Manche","🇪🇺 Retrouvez mon interview accordée à @OuestFrance50 sur les résultats des élections européennes dans la Manche : « En Marche est ancrée dans le territoire »👇🏼
https://t.co/i6QBGcH6Cr",https://twitter.com/i/web/status/1133346168967225344,,OuestFrance50,2,10
Tue May 28 12:15:18 +0000 2019,fr,jeannick_odier,Royaume du Maroc,"Européennes 2019: après la victoire, Viktor Orban devra compter ses alliés - Le Figaro https://t.co/MFJozQl9iF via @GoogleNews",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-apres-la-victoire-viktor-orban-devra-compter-ses-allies-20190527,,googlenews,0,0
Tue May 28 12:15:00 +0000 2019,fr,Blogdofavre,,"France - Elections européennes 2019: avec une liste commune, la gauche aurait pu arriver en tête.
Avec près 32 % des voix, la gauche et les écologistes auraient pu lorgner sur la première place du scrutin européen et obtenir 29 sièges d’eurodéputés",https://twitter.com/i/web/status/1133345927467601921,,,0,0
Tue May 28 12:14:24 +0000 2019,fr,Lionel927,Lyon,"""48 heures à peine après les élections européennes, le groupe GE va supprimer plus d'un millier d'emplois sur son site de Belfort en Franche-Comté. Soit un quart des effectifs selon les élus du Territoire de Belfort."" https://t.co/EyYM1IOsW1",https://twitter.com/i/web/status/1133345775780605952,,,0,0
Tue May 28 12:13:49 +0000 2019,fr,sumcastec,"Limoges, France","En Limousin, à quoi sert l'Europe ? - France 3 Nouvelle-Aquitaine https://t.co/BcSetPePze",https://france3-regions.francetvinfo.fr/nouvelle-aquitaine/elections-europeennes-limousin-quoi-sert-europe-1673757.html,,,1,1
Tue May 28 12:13:45 +0000 2019,fr,n_dumoulin,"Auvergne, France","@captroyofficiel @LeMediaTV @DavidKoubbi @GiletsJaunesFr @Alliance_Jaune Faux, ce n'est pas le seul. « Défendre l’inscription dans les traités d’un droit de révoquer les députés européens et responsables publics européens par référendum » 
https://t.co/zNs5A9k37t",https://twitter.com/i/web/status/1133345613628805121,,"captroyofficiel, LeMediaTV, DavidKoubbi, GiletsJaunesFr, Alliance_Jaune",0,1
Tue May 28 12:13:30 +0000 2019,fr,HPL26050696,,"Macron a été élu sur l'hymne européen, était originellement donné à 30% aux européennes (et le RN à 15%), a l'appui de tous les médias et toutes les ""élites"", a mis tout son poids dans ces élections, a siphonné l'électorat LR, et malgré tout est arrivé deuxième derrière le RN. https://t.co/giVn7ThO4J",https://twitter.com/i/web/status/1133345551142006784,,,1,1
Tue May 28 12:13:19 +0000 2019,fr,aappfel,,Élections  européennes: LE VRAI RAPPORT DE FORCES EN FRANCE https://t.co/GSUMaTsVVk #Actualité FRANCE #Actualité européenne #Actualité politique,"http://www.communcommune.com/2019/05/elections-europeennes-le-vrai-rapport-de-forces-en-france.html, https://twitter.com/i/web/status/1133345505260576768","Actualité, Actualité",,0,0
Tue May 28 12:12:43 +0000 2019,fr,dophin11,Alacant,RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/3WZqUq6ppg,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,,0,0
Tue May 28 12:12:09 +0000 2019,fr,jeannick_odier,Royaume du Maroc,"Elections européennes 2019 en Grèce : après sa défaite, Tsipras annonce des élections anticipées - Le Monde https://t.co/cG5j8mH2hB via @GoogleNews",https://twitter.com/i/web/status/1133345209696346113,,,1,1
Tue May 28 12:11:24 +0000 2019,fr,michelgellyp,European Union,Les résultats en sièges dans les 28 pays de l’UE et la future composition du Parlement — via @lemondefr https://t.co/mD1SKQjh1j,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,lemondefr,1,1
Tue May 28 12:11:10 +0000 2019,fr,gdesfourneaux,"Paris, France","@dupontaignan Mais quelle vision! Si vous vous présentiez à des élections, les français voterez pour vous! Oh wait a minute ... on m informe que vous avez fait 3% aux dernières élections européennes. Conclusion: taisez vous",https://twitter.com/i/web/status/1133344962379173889,,dupontaignan,0,0
Tue May 28 12:11:08 +0000 2019,fr,KDarbandi,"Bagneux, France",Elections européennes 2019 : « Le vote lepéniste s’est renforcé là où l’extrême droite était faible » https://t.co/9JLZ7BmNrr via @lemondefr,https://www.lemonde.fr/politique/live/2019/05/28/europeennes-posez-vos-questions-sur-la-victoire-du-rassemblement-national_5468520_823448.html,,lemondefr,0,0
Tue May 28 12:11:04 +0000 2019,fr,KDarbandi,"Bagneux, France",Les européennes renforcent les espoirs des macronistes pour Paris https://t.co/l7kVPW4Kn9 via @lemondefr,https://www.lemonde.fr/elections/article/2019/05/28/les-europeennes-renforcent-les-espoirs-des-macronistes-pour-paris_5468535_5001134.html,,lemondefr,0,0
Tue May 28 12:10:38 +0000 2019,fr,francaisirlande,25 mai 2014,"le lien pour les résultats des #ElectionsEuropeennes2019 
https://t.co/cEw85knhhf",https://ie.ambafrance.org/Elections-europeennes-du-26-mai-Resultats-pour-la-circonscription-des-Francais,ElectionsEuropeennes2019,,0,0
Tue May 28 12:10:33 +0000 2019,fr,RJonathan59,"Armentières,Nord-Pas-de-Calais","📄Communiqué De Presse des élus #ArmentièresBleuMarine
            
➡️Résultats Élections Européennes Commune Armentières https://t.co/bVyKTUCBl0",https://twitter.com/i/web/status/1133344809467432960,ArmentièresBleuMarine,,0,0
Tue May 28 12:10:29 +0000 2019,fr,PH_Debray,"Coutances, Manche","🇪🇺 Retrouvez ci-dessous le fil de la soirée @tendanceouest de dimanche dédiée aux élections européennes
👇🏼
https://t.co/NY530NoAtv…
et mon intervention après le plateau débat
👇🏼
https://t.co/23UGGRBLig",https://twitter.com/i/web/status/1133344790630862848,,tendanceouest,2,2
Tue May 28 12:10:06 +0000 2019,fr,AlainCarsenti,Troyes,"Larcher appelle ""au rassemblement"" de la droite et du centre"" et promet de prendre ""ses responsabilités"" https://t.co/kfJQDJgwZR",http://a.msn.com/01/fr-fr/AAC1IEP?ocid=st,,,0,1
Tue May 28 12:10:00 +0000 2019,fr,franceinfoplus,Paris,"Le scrutin de dimanche a réservé quelques surprises aux instituts de sondage : percée des écologistes, déroute des Républicains et forte hausse de la participation

https://t.co/tdoFmU7XwK https://t.co/rBHc0NlEym",https://twitter.com/i/web/status/1133344669016952832,,,4,0
Tue May 28 12:09:49 +0000 2019,fr,Dolcedogflorida,Mariana trench ,"@CageJulia Bjr Julia,
Peux-tu faire un post YouTube ou Twitter sur le financement de la presse en UE 🇪🇺 et l'évolution du lectorat au vu des différences de traitement de l'information au sujet des résultats à l'issue des élections européennes de 2019 (presse 🇺🇸 🇬🇧 VS presse 🇪🇺) ? Merci https://t.co/v0oHcJ4ANa",https://twitter.com/i/web/status/1133344625652113413,,CageJulia,0,0
Tue May 28 12:09:20 +0000 2019,fr,BerweillerLucie,"Marne, Champagne-Ardenne","@SadxSulfering @Isadiscpol @JosephToquec Comprenez que c'est l'écologie le grand gagnant des élections européennes 
C'est ce qui (entre autres) a fait le score de LFI en 2017.
Les voix manquantes sont partis chez EELV qui en 2017 avaient fait alliance avec le PS 
Regardez de près les scores",https://twitter.com/i/web/status/1133344503555866624,,"SadxSulfering, Isadiscpol, JosephToquec",0,0
Tue May 28 12:09:15 +0000 2019,fr,LinaTrudel,Estrie,"“grands vainqueurs des élections européennes de dimanche, utiliseront leur nouvel atout dans un parlement fracturé pour promouvoir un programme d'action urgente pour le climat, la justice sociale et les libertés civiles, ont déclaré les dirigeants du m…” https://t.co/kEqQExJBEJ",https://twitter.com/i/web/status/1133344480696852480,,,0,0
Tue May 28 12:09:05 +0000 2019,fr,lococapricorn,"DUBAI, UAE, MIDDLE EAST",Elections européennes : résultats provisoires de la circonscription consulaire de Singapour (participation très basse)   https://t.co/lyyuXTYRYh,https://twitter.com/i/web/status/1133344438334283777,,,0,0
Tue May 28 12:08:58 +0000 2019,fr,KDarbandi,"Bagneux, France",Elections européennes 2019 : Benoît Hamon se met en retrait après une campagne ratée https://t.co/zOngTHWVrW via @lemondefr,https://www.lemonde.fr/politique/article/2019/05/27/benoit-hamon-se-met-en-retrait-apres-une-campagne-ratee-pour-les-europeennes_5468286_823448.html,,lemondefr,0,0
Tue May 28 12:08:24 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Résultats européennes 2019 : les eurosceptiques peuvent-ils s'unir pour faire trembler le Parlement ? - franceinfo https://t.co/714pQ29sPj via @GoogleNews,https://twitter.com/i/web/status/1133344268565864450,,,2,1
Tue May 28 12:08:17 +0000 2019,fr,JeromeBegle,Paris,Charles Michel en quête d'un poste européen https://t.co/bL8XaEqpac via @LePoint,https://www.lepoint.fr/tiny/1-2315533,,LePoint,0,0
Tue May 28 12:07:49 +0000 2019,fr,SylvieChayette,"Paris, France","Elections européennes 2019 : avec une liste commune, la gauche aurait pu arriver en tête avec quatre sièges supplémentaires https://t.co/l8OKbZCfJK via @lemondefr",https://twitter.com/i/web/status/1133344119517003776,,,0,0
Tue May 28 12:07:35 +0000 2019,fr,anti_k_org, France,[CGT] Elections européennes https://t.co/kpy77xCx2t,https://www.anti-k.org/2019/05/28/cgt-elections-europeennes/,,,0,0
Tue May 28 12:07:22 +0000 2019,fr,sebh034,,@droitenationale Espèce de mythomane ! https://t.co/YjkVb4d7Gf,https://elections.interieur.gouv.fr/europeennes-2019/011/093/093027.html,,droitenationale,0,0
Tue May 28 12:07:03 +0000 2019,fr,MairieSay78,Saint-Arnoult-en-Yvelines,"Retrouvez les résultats des élections européennes bureau par bureau.
https://t.co/zN2YVgZcO3 https://t.co/K76f6V2BsV",http://www.saintarnoultenyvelines.fr/fr/actualite/165205/resultats-elections-europeennes,,,0,0
Tue May 28 12:06:58 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Européennes. Pourquoi LREM a autant d’eurodéputés que le RN alors qu’elle est deuxième du scrutin ? - Ouest-France https://t.co/qS3G892qn5 via @GoogleNews,https://twitter.com/i/web/status/1133343907067174912,,,5,3
Tue May 28 12:06:39 +0000 2019,fr,sebh034,,"@allouette34 Ces chiffres sont faux , c'est une manipulation ! https://t.co/YjkVb4d7Gf",https://elections.interieur.gouv.fr/europeennes-2019/011/093/093027.html,,allouette34,0,0
Tue May 28 12:06:38 +0000 2019,fr,dominique9132,France (Valognes),Une infime fraction des leçons que j'ai tiré des élections européennes du Dimanche 26 Mai 2019 : :  https://t.co/JD5Og1kB32,http://mesunivers.canalblog.com/archives/2019/05/28/37387001.html,,,0,0
Tue May 28 12:06:34 +0000 2019,fr,tonton_phil,chez moi,Résultats européennes 2019 : 13 tweets qui nous ont fait rire au cours de la soirée électorale https://t.co/xXxWN8go7v via @franceinfo,https://www.francetvinfo.fr/elections/resultats-europeennes-2019-13-tweets-qui-nous-ont-fait-rire-au-cours-de-la-soiree-electorale_3461597.html#xtor=CS2-765-[twitter]-,,franceinfo,1,0
Tue May 28 12:06:27 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Elections européennes 2019 : « Le vote lepéniste s'est renforcé là où l'extrême droite était faible » - Le Monde https://t.co/sZyGyWOnHK via @GoogleNews,https://twitter.com/i/web/status/1133343776062226434,,,0,0
Tue May 28 12:06:17 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Elections européennes 2019 : Benoît Hamon se met en retrait après une campagne ratée - Le Monde https://t.co/YjGbKApDgO via @GoogleNews,https://www.lemonde.fr/politique/article/2019/05/27/benoit-hamon-se-met-en-retrait-apres-une-campagne-ratee-pour-les-europeennes_5468286_823448.html,,googlenews,0,0
Tue May 28 12:06:15 +0000 2019,fr,tytine,où le vent me porte,"Et voilà ! C'est toujours la 1ere concernée qui est toujours la dernière à être au courant !
https://t.co/Rwx9iBMZiY",https://www.20minutes.fr/insolite/2526975-20190527-elections-europeennes-femme-95-ans-vient-voter-annonce-morte-depuis-2017,,,0,5
Tue May 28 12:06:01 +0000 2019,fr,mamymo94,"Ile-de-France, France","@stopMLPetJLM @OdoxaSondages Pour ne pas parler d'échec, eut-il fallu que la liste d'#EMacron ait un score de plus de 50% ??? Dans ce cas, #MLP a aussi PERDU les élections #Européennes, avec SEULEMENT 23,3% (et donc 76,7% des voix CONTRE elle) !!!",https://twitter.com/i/web/status/1133343668004433921,EMacron,"stopMLPetJLM, OdoxaSondages",1,4
Tue May 28 12:06:01 +0000 2019,fr,mamymo94,"Ile-de-France, France","@stopMLPetJLM @OdoxaSondages Pour ne pas parler d'échec, eut-il fallu que la liste d'#EMacron ait un score de plus de 50% ??? Dans ce cas, #MLP a aussi PERDU les élections #Européennes, avec SEULEMENT 23,3% (et donc 76,7% des voix CONTRE elle) !!!",https://twitter.com/i/web/status/1133343668004433921,EMacron,"stopMLPetJLM, OdoxaSondages",1,4
Tue May 28 12:05:42 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Elections européennes 2019 : EELV est devenu le premier parti chez les 18-34 ans en France - Le Monde https://t.co/5mHTWy5gqq via @GoogleNews,https://twitter.com/i/web/status/1133343586672623621,,,0,0
Tue May 28 12:05:42 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Elections européennes 2019 : EELV est devenu le premier parti chez les 18-34 ans en France - Le Monde https://t.co/5mHTWy5gqq via @GoogleNews,https://twitter.com/i/web/status/1133343586672623621,,,0,0
Tue May 28 12:05:34 +0000 2019,fr,KDarbandi,"Bagneux, France",Elections européennes 2019 : le « tout sauf Wauquiez » se met en place chez LR https://t.co/O894jYCF1k via @lemondefr,https://www.lemonde.fr/politique/article/2019/05/28/lr-craint-pour-sa-survie-apres-sa-defaite-historique-aux-europeennes_5468378_823448.html,,lemondefr,0,0
Tue May 28 12:05:32 +0000 2019,fr,BigSheeep,BananaLand,"@TwIttNTIN @eledoster @FranceInsoumise 1ere participation.
Ce n'est pas 2 mais 3 élections.Tu oublis les législatives !
 Loin d'être un lapin de 6 semaines , le fait est qu'entre le premier tour des présidentielles, les 2 tours des législatives et les européennes ns avons perdu des votes, passant 7 à1,4 millions
#CQFD",https://twitter.com/i/web/status/1133343546231197697,,"TwIttNTIN, eledoster, FranceInsoumise",0,0
Tue May 28 12:04:35 +0000 2019,fr,Prefet54,"Nancy, Lorraine","@Marie_Lorraine_ @RinkioJTop @moutoi2 @farlistener @Florielvm Vous pouvez retrouver tous les résultats en suivant le lien suivant ▶️ https://t.co/7E1bnDOlT2
⚠️ Attention néanmoins, au niveau national, les résultats ne devraient être consolidés qu'à partir du vendredi 31 mai à 12h.",https://twitter.com/i/web/status/1133343305083891713,,"Marie_Lorraine_, RinkioJTop, moutoi2, farlistener, Florielvm",0,1
Tue May 28 12:04:27 +0000 2019,fr,PrisonInsiderFr,,"France.
""4 413 prisonniers ont pu #voter un bulletin entre le 20 et le 22 mai, soit une participation de 84,78% des admis. 
""Dire qu'on nous assurait à une époque que les détenus ne s'intéressaient pas à la politique !"", ironise François Korber"" #prison
https://t.co/wxwNe2o3Rk",https://twitter.com/i/web/status/1133343271751696386,voter,,2,6
Tue May 28 12:04:14 +0000 2019,fr,jeannick_odier,Royaume du Maroc,Européennes : le RN pressé de passer à la suite - Le Parisien https://t.co/KFxRe2QlZV via @GoogleNews,http://www.leparisien.fr/elections/europeennes/europeennes-le-rn-presse-de-passer-a-la-suite-27-05-2019-8081247.php,,googlenews,0,0
Tue May 28 12:04:12 +0000 2019,fr,mrcresto31,France,@RTLMidi Vu de l'Allemagne les Elections Européennes en France ont été détournées en Elections Nationales. Ce que désirait Macron et donc relayé par les medias sous traitants. Ce n'est pas avec 21 députés sur 75 que LREM va être audible en France et en Europe.,https://twitter.com/i/web/status/1133343211752239104,,RTLMidi,2,2
Tue May 28 12:04:12 +0000 2019,fr,JKrabal,Château-Thierry #circo0205,"Bilan des élections européennes  avec le Premier ministre : humilité, action et toujours rassemblement. https://t.co/Yx2fldsD5D",,,,0,4
Tue May 28 12:04:05 +0000 2019,fr,Dichthelibs,,"55% des électeurs #FI de 2017  se sont abstenus🤔
https://t.co/R4U9yEMrLE",https://www.francetvinfo.fr/elections/europeennes/elections-europeennes-age-revenu-diplome-quel-est-le-profil-type-de-l-abstentionniste_3461589.html,FI,,0,0
Tue May 28 12:04:00 +0000 2019,fr,MyAbime,,Carte des prochaines vacances. https://t.co/BLkGpxKcuU,https://www.francetvinfo.fr/politique/front-national/carte-resultats-des-elections-europeennes-2019-ces-117-communes-qui-n-ont-accorde-aucune-voix-au-rassemblement-national_3462301.html#xtor=CS2-765-[twitter]-,,,0,1
Tue May 28 12:03:17 +0000 2019,fr,Chrystoffe06,,"Macron à Bruxelles, ou le début d’une bataille rangée en coulisses https://t.co/nPZyAJILP9",http://a.msn.com/01/fr-fr/AAC1g8A?ocid=st,,,0,0
Tue May 28 12:03:12 +0000 2019,fr,JacquesSardin,,"#Macron 48 heures à peine après les élections européennes, le groupe GE va supprimer plus d'un millier d'emplois sur son site de Belfort en Franche-Comté. Soit un quart des effectifs selon les élus du Territoire de Belfort. https://t.co/acc9LS7Css",https://twitter.com/i/web/status/1133342957308907521,Macron,,0,0
Tue May 28 12:03:09 +0000 2019,fr,saucisse_aligot,,"Ce qui fait ma joie post élections européennes sur Twitter, c'est Les Républicains qui raillent le score de Benoît Hamon...
Changez rien les mecs... Vous êtes vraiment des gros débilos...

#poutre #paille #oeil",https://twitter.com/i/web/status/1133342945661325313,,,0,3
Tue May 28 12:02:32 +0000 2019,fr,jeannick_odier,Royaume du Maroc,"Européennes. Participation, vote écolo, vote RN : les trois cartes qui expliquent le scrutin en France - Ouest-France https://t.co/NZLEVYqJqz via @GoogleNews",https://twitter.com/i/web/status/1133342791373938688,,,0,0
Tue May 28 12:02:00 +0000 2019,fr,LaLouvenmarche,France,"""Conforté par les résultats des européennes de dimanche, le parti présidentiel veut aller vite. Il désignera ses premiers candidats aux municipales de mars prochain avant le mois de juillet. ""https://t.co/fpqsKE2A2Q",https://twitter.com/i/web/status/1133342657890140162,,,0,0
Tue May 28 12:01:05 +0000 2019,fr,PolitiqueTWT,"Paris, Ile-de-France",Les européennes renforcent les espoirs des macronistes pour Paris https://t.co/Khwqltx74w https://t.co/R8qhTONrtz,https://www.lemonde.fr/elections/article/2019/05/28/les-europeennes-renforcent-les-espoirs-des-macronistes-pour-paris_5468535_5001134.html?utm_source=dlvr.it&utm_medium=twitter,,,0,0
Tue May 28 12:00:55 +0000 2019,fr,GuPrevel,"Ile-de-France, France","ce n'est pas une surprise pour nous qui étions sur le terrain et qui ressentions l'attente des Français en matière d'avancées sur le bien-être animal!
Élections européennes: succès surprise du parti animaliste https://t.co/RCPxUVhcEt via @BFMTV",https://twitter.com/i/web/status/1133342384505409536,,,8,18
Tue May 28 12:00:50 +0000 2019,fr,ChristianCarion,"Arras, France",je trouve cet article un peu réducteur où je vois plus de chiffres et de comparaisons peu judicieuses ! Il serait intéressant de prendre du recul avant de distribuer les mauvais points ! Souvenons nous des élections européennes en 2009 pour les écolos et 14 pour le ##RN !!! https://t.co/NEZU0RWT12,https://twitter.com/i/web/status/1133342361092808705,,,0,0
Tue May 28 12:00:39 +0000 2019,fr,colschel,,"Pour Emmanuel Macron, le plus dur commence https://t.co/JCE7o5YkCD",https://www.nouvelobs.com/elections-europeennes/20190528.OBS13574/pour-emmanuel-macron-le-plus-dur-commence-desormais.html,,,0,0
Tue May 28 12:00:05 +0000 2019,fr,lopinion_inter,"Paris, France ","«Elections européennes: une tendance, trois Europe et des questions de politique étrangère». La chronique de Frédéric Charillon https://t.co/BWFp74u4gT",https://twitter.com/i/web/status/1133342174718955520,,,0,0
Tue May 28 12:00:00 +0000 2019,fr,pressecom,France,"Brève - Philippe droit dans ses bottes https://t.co/jj2AT4mW8P via LO

Le premier ministre Philippe a tiré comme leçon des élections européennes que son gouvernement devait maintenir le cap. Quelle surprise !  En fait, quelle que soit l’opinion de la population le gouvernement …","https://buff.ly/2K7tF9e, https://twitter.com/i/web/status/1133342155085406209",,,0,0
Tue May 28 12:00:00 +0000 2019,fr,lobs,Paris,"Après sa défaite aux élections européennes, le parti Les Républicains est en quête de solutions pour assurer sa survie. https://t.co/uhZhyXgbrj",https://twitter.com/i/web/status/1133342154343026688,,,0,2
Tue May 28 11:59:38 +0000 2019,fr,JosetteV86,,@tropical_boy Cette annonce juste après les élections européennes : l’Europe qui doit nous sauver ...comme fait croire JUPITER,,,tropical_boy,3,3
Tue May 28 11:59:36 +0000 2019,fr,BretonSteph35,"Saint Malo, Bretagne, France","""La liste de Nathalie Loiseau arrive en tête dans 46 des 78 communes, celle de Jordan Bardella est première dans trente communes. Enfin, Yannick Jadot est devant à Saint-Maden et Trébédan."" (a dinan, nathalie loiseau en tête devant yannick jadot.)
https://t.co/dlYHQFZMKQ",https://twitter.com/i/web/status/1133342051603570688,,,2,7
Tue May 28 11:59:16 +0000 2019,fr,FrogScottish,"Edinburgh, Scotland","Une petite vidéo sur le résultat des élections européennes ici en Ecosse. https://t.co/p6OhIganen
Hâte d'écouter le podcast de @Ecosse_Toujours ;)","https://youtu.be/qnmlemhuvT0, https://twitter.com/i/web/status/1133341968958930944",,,0,0
Tue May 28 11:59:06 +0000 2019,fr,BlancsFiers,France ,"#OnArrive 

Humour 

Quand le RN mais une raclée aux partis collabos lors des élections Européennes https://t.co/gSBe9NBGb5",,OnArrive,,0,0
Tue May 28 11:59:03 +0000 2019,fr,SwiltFish,Entre la poire et le fromagei,"#BrankingNews : Selon une source proche de quelque chose, Nadine Morano aurait noyée sa peine au PMU de Bazouille sur Trifouillette suite à la cinglante défaite des LR aux élections Européennes. https://t.co/0xp9xkAg4F",https://twitter.com/i/web/status/1133341915322167296,BrankingNews,,1,5
Tue May 28 11:58:41 +0000 2019,fr,BBernardi13,"Belgium, BW","Donc si l'élection européenne est tronquée, elle devrait être annulée?
#LeScan: nous avons réussi à voter deux fois aux élections européennes https://t.co/IM6wDzxpSk via @rtbfinfo",https://twitter.com/i/web/status/1133341822309326848,LeScan,,0,0
Tue May 28 11:58:36 +0000 2019,fr,RegisDeRath,"Brussels, Belgium",#LeScan: nous avons réussi à voter deux fois aux élections européennes #Electionseuropeenne2019 via @RTBF https://t.co/ffEBw0SvyN,https://www.rtbf.be/info/dossier/elections-2019/detail_le-scan-on-a-vote-deux-fois-aux-elections-europeennes?id=10232632,"LeScan, Electionseuropeenne2019",RTBF,0,0
Tue May 28 11:58:15 +0000 2019,fr,pierre_cochard_,"Israel, Jerusalem",Elections européennes – liste des candidats https://t.co/ocyuVrJ48a,https://il.ambafrance.org/Elections-europeennes-liste-des-candidats,,,0,0
Tue May 28 11:57:53 +0000 2019,fr,josrzn,"Grenoble, France","Pourquoi dire que le projet écologiste ""n’a de sens qu’à l’échelle européenne, 1ère étape pour atteindre l’indispensable échelle mondiale"" ?
Think globally, act locally!

→ Elections européennes : vague verte sur l’Europe https://t.co/kw70IHiFzQ @lemondefr",https://twitter.com/i/web/status/1133341622383591425,,,0,0
Tue May 28 11:57:32 +0000 2019,fr,bonuscr,"Paris, Noto, Le Crotoy, StRemy",#Degois c est un peu comme 50 %des français qui soutiennent les #GJ qui font 1 % aux élections européennes et votent #FN par ailleurs (24%) https://t.co/PdVyskhZm7,https://twitter.com/i/web/status/1133341533544038402,"Degois, GJ",,7,17
Tue May 28 11:57:27 +0000 2019,fr,mcraffermi,,"Ecologisme, socialisme, étatisme, marxisme, nationalisme ou les gagnants des élections européennes
 https://t.co/9sqRiIXrQE via @irefeurope",https://fr.irefeurope.org/5315,,irefeurope,0,0
Tue May 28 11:57:14 +0000 2019,fr,departemenparis,Département de Paris ,"@yannigg Eelv est systématiquement au dessus de 20% lors des élections européennes depuis 20 ans. 

Est ce que ça donne une indication sur les municipales? 

Oui.

Est-ce que ça garantie une victoire aux municipales ?

Non.",https://twitter.com/i/web/status/1133341455366393856,,yannigg,0,1
Tue May 28 11:57:09 +0000 2019,fr,mutuellesinfo,France,"https://t.co/3VZUEqtvov Européennes. Participation, vote écolo, vote RN : les trois cartes qui expliquent le scrutin en France - Ouest-France","https://www.ouest-france.fr/elections/europeennes/europeennes-participation-vote-ecolo-vote-rn-les-trois-cartes-qui-expliquent-le-scrutin-en-france-6371774, https://twitter.com/i/web/status/1133341436219412480",,,0,0
Tue May 28 11:57:08 +0000 2019,fr,mutuellesinfo,France,https://t.co/5ubbQmbaFK [Élections européennes] Le bipartisme historique prend fin au Parlement européen - Economie - L'Usine Nouvelle,https://www.usinenouvelle.com/editorial/elections-europeennes-le-bipartisme-historique-prend-fin-au-parlement-europeen.N847575,,,0,0
Tue May 28 11:56:46 +0000 2019,fr,EpileLesPsys,"Bordeaux, France",@lilou_dufour_ @Dantetachambre @Cheb_Selecto @gowflay Tu peux voter sans par contre. https://t.co/rYvImq9qSw,https://www.google.com/amp/www.francesoir.fr/amp/article/politique-france/elections-europeennes-la-liste-des-pieces-didentite-acceptees-pour-voter,,"lilou_dufour_, Dantetachambre, Cheb_Selecto, gowflay",0,1
