created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-05-30 8:45:21,pt,Lmsg_w,"Setúbal, Portugal","2/2
5-O PS venceu as eleições europeias 2019? ☑️

6-A abstenção não tem nada a ver com o PS mas sim com as pessoas?☑️

7-Por este andar o PS governará o país por mais 4 anos? ☑️

7,5- O PS viu hoje 30-05-2019 duas das suas figuras serem detidas?☑️

8-As pessoas merecem melhor? ❌",,,,0,7
2019-05-30 8:23:35,pt,_RitaSantos,Portugal,"Estamos na sexta-feira pós eleições europeias. As tais em que toda a gente diz que votou mas não foi bem assim e ainda não se calaram... com o PAN? A sério? A indiganação é com 1 partido que elegeu 1 deputado e não com o marasmo dos eleitores, ou a mesmice dos resultados...",,,,0,2
2019-05-30 8:12:37,pt,RedMedOrg,Mediterranean,"Sungur Savran: Eleições Europeias: O ferro e o algodão 
 #euroelections #euroelections2019  https://t.co/OuyocbCeMV https://t.co/EU3cBxUS3k",http://redmed.org/pt/article/eleicoes-europeias-o-ferro-e-o-algodao,"euroelections, euroelections2019",,0,0
2019-05-30 8:11:35,pt,DIP_Turkey_Int,Turkey,"Sungur Savran: Eleições Europeias: O ferro e o algodão 
 #euroelections #euroelections2019 https://t.co/tv45zNVViJ https://t.co/jIf0YYqyyY",http://redmed.org/pt/article/eleicoes-europeias-o-ferro-e-o-algodao,"euroelections, euroelections2019",,0,0
2019-05-30 5:36:11,pt,P_Opiniao,Portugal,Opinião: As eleições europeias https://t.co/PZyleEshzT,https://publico.pt/1874679,,,0,0
2019-05-30 5:36:11,pt,Publico,Portugal,Opinião: As eleições europeias https://t.co/eRBjl12gQ4,https://publico.pt/1874679,,,0,1
2019-05-30 4:54:41,pt,Watch1Media,Portugal - USA - Austrália,"@dntwit A família Socialista continua e está notícia foi atrasada para evitar antes das eleições europeias.
   Incrível da galinhagem do DN com o Governo Socialista",,,dntwit,0,0
2019-05-30 4:44:23,pt,luindarkness,Brasil.,Queda do governo austríaco: manobra contra a extrema-direita nas eleições europeias https://t.co/6NUsRMM8tf,https://buff.ly/2WwPDJp,,,0,0
2019-05-30 4:35:00,pt,causa_operaria,São Paulo - Brasil,Queda do governo austríaco: manobra contra a extrema-direita nas eleições europeias https://t.co/G8YyZyCcfj,https://buff.ly/2WwPDJp,,,0,3
2019-05-30 4:17:43,pt,DanielM96598763,"Teresina, Brazil","@apyus A ele se atribui um poder que ele não tem tanto e vimos isso nas eleições europeias. Ele dizia que o resultado ia ser um terremoto, mas a ext-dir não obteve tantos assentos como achavam. Não vão poder nem impor votações dos interesses deles nem bloquear as q forem do desagrado.",,,apyus,0,3
2019-05-30 3:30:20,pt,soberano_e,Brazil,"Dívida': a questão ocultada nas eleições europeias 

https://t.co/ynqmKwMSg9 https://t.co/tmRLCqIn5f",https://brasilsoberanoelivre.blogspot.com/2019/05/divida-questao-ocultada-nas-eleicoes.html,,,0,0
2019-05-30 1:42:19,pt,Watch1Media,Portugal - USA - Austrália,"@dntwit Título correto:
A família do Governo PS continua na bagunça Nacional. Portugal descontrolado e foi por esse o motivo que o PS perdeu um deputado das eleições Europeias.",,,dntwit,0,0
2019-05-30 1:02:05,pt,dnoticiaspt,Madeira,"No centro do combate da decisão (e do combate à abstenção): O fenómeno do crescimento da abstenção eleitoral - que atingiu o zénite nas recentes eleições europeias, também na Madeira - demonstra claramente que os cidadãos estão cada vez mais cansados de… https://t.co/ZBuf3zXBBP",https://www.dnoticias.pt/opiniao/artigos/no-centro-do-combate-da-decisao-e-do-combate-a-abstencao-MG4822428?utm_source=twitter&utm_medium=twitter,,,0,0
2019-05-30 0:39:48,pt,africa21digital,"Brasília, Luanda, Lisboa","Representantes da emigração portuguesa afirmaram, em Lisboa, [&amp;hellip;]https://t.co/21UeUsZDqR",https://africa21digital.com/2019/05/29/portugal-politicos-e-emigrantes-acusam-governo-de-nada-ter-feito-para-promover-a-participacao-nas-eleicoes-europeias/,,,0,0
2019-05-30 0:37:54,pt,rcalKimJongUn,평양시,"Já estou escrevendo aqui sobre as eleições europeias, em ordem alfabética (em inglês, já que estou olhando os resultados nessa língua). Já estou no G de Germany e faltam Grécia, Húngria, Irlanda, Itália, Letônia, Lituânia, Luxemburgo, Malta, Holanda, Polônia, Portugal, Romênia,",,,,3,12
2019-05-30 0:32:29,pt,pd_twitt,Brasília,"Representantes da emigração portuguesa afirmaram, em Lisboa, [&amp;hellip;]https://t.co/JhdoT9GDNH",https://www.portugaldigital.com.br/portugal-politicos-e-emigrantes-acusam-governo-de-nada-ter-feito-para-promover-a-participacao-nas-eleicoes-europeias/,,,0,0
2019-05-30 0:21:48,pt,guileonardi,Brasília,"Enquanto no Brasil destruímos o meio ambiente, na Europa a porte ao ambiental se fortalece. https://t.co/WiHRRqCNbC",http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-27-Ambientalistas-vao-ser-a-quarta-forca-no-Parlamento-Europeu,,,0,0
2019-05-30 0:20:58,pt,sbsportuguese,Australia,"Eleições europeias: partidos liberais, verdes ganham força em novo Parlamento  https://t.co/e8jetwQAD0",https://www.sbs.com.au/yourlanguage/portuguese/pt/audiotrack/eleicoes-europeias-partidos-liberais-e-verdes-ganham-forca-em-novo-parlamento?language=pt,,,0,1
2019-05-30 0:19:03,pt,jesus48181205,,"@carloscezarcjr Pois é. Esse alinhamento ideológico só faz gol contra. Na Itália o establishment vaticano e episcopal centrou fogo contra Salvini (que é católico). E os católicos votaram majoritariamente na Lega Nord, partido de Salvini, nas recentes eleições europeias.",,,carloscezarcjr,0,1
2019-05-29 23:21:39,pt,pismael,Portugal,"E qual o facto relevante que antecedeu tudo isso?
Umas eleições europeias com 70% de abstenção, em que ganharam os mesmos de sempre.
Estamos muito bem, portanto. https://t.co/jnpI4ELHjt",https://twitter.com/AndrPaulos1/status/1133713236069703680,,,1,6
2019-05-29 23:00:24,pt,elpach04,,"A Europa e a península ibérica. Os vencedores das eleições europeias. A azul/amarelo, o centro e centro-direita. A vermelho a esquerda e o socialismo. #AcordaPortugal https://t.co/KK1Ens7TC6",,AcordaPortugal,,1,1
2019-05-29 22:47:09,pt,AloizioMordezim,Campo Largo /Paraná/Brasil.,"Partidos ecologistas elegeram deputados na Alemanha, Holanda, Áustria, França, Bélgica, Irlanda, Finlândia e Portugal. https://t.co/PrldzK2IeT",https://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-26-Onda-Verde-entra-no-Parlamento-Europeu,,,0,0
2019-05-29 22:28:49,pt,f_s_fernandes,"Matosinhos, Portugal","@SantosReturn Demasiado mau para quem se quer afirmar como ""a alternativa"". Depois deste falhanço nas Europeias e agora isto, para Cristas se manter como líder, só mesmo se ganhasse as eleições legislativas. O CDS precisa de mudar.",,,SantosReturn,0,2
2019-05-29 22:23:44,pt,jbuenodearaujo,Brasil,Ambientalistas vão ser a quarta força no Parlamento Europeu https://t.co/XiuSZ1PHH9,http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-27-Ambientalistas-vao-ser-a-quarta-forca-no-Parlamento-Europeu,,,0,0
2019-05-29 22:20:30,pt,tvi24ultimas,,Circulatura do quadrado - Rescaldo das eleições europeias https://t.co/NAsKQBmOMt,https://tvi24.iol.pt/videos/circulatura-do-quadrado/circulatura-do-quadrado-rescaldo-das-eleicoes-europeias/5cef028d0cf21b7223146999?utm_source=twitter&utm_medium=social&utm_campaign=ed-tvi24ultimas,,,0,1
2019-05-29 22:20:30,pt,tvi24pt,Portugal,Circulatura do quadrado - Rescaldo das eleições europeias https://t.co/UBa8LUJHSA,https://tvi24.iol.pt/videos/circulatura-do-quadrado/circulatura-do-quadrado-rescaldo-das-eleicoes-europeias/5cef028d0cf21b7223146999?utm_source=twitter&utm_medium=social&utm_campaign=ed-tvi24,,,0,2
2019-05-29 20:40:58,pt,comculturaearte,Portugal,"E os cartazes das Eleicões Europeias que ainda estão nas ruas, alguém sabe se ainda vão ser limpos?!",,,,26,108
2019-05-29 20:39:46,pt,dimasmb,Ouro Preto/MG,Ambientalistas vão ser a quarta força no Parlamento Europeu https://t.co/9VgzhE4w8F,http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-27-Ambientalistas-vao-ser-a-quarta-forca-no-Parlamento-Europeu,,,0,0
2019-05-29 20:36:12,pt,mariacc1955,"Lisboa, Portugal",Missão cumprida! Eleições europeias https://t.co/m0ctq8H3R9,,,,0,0
2019-05-29 20:22:19,pt,OVeterano,chamusca,Primeira baixa das eleições europeias. Presidente da Câmara do Funchal renuncia ao mandato na quinta-feira https://t.co/alOX3ZsA6F,https://www.dn.pt/poder/interior/presidente-da-camara-do-funchal-renuncia-ao-mandato-na-quinta-feira-10949561.html,,,0,0
2019-05-29 19:58:38,pt,InteriorAvesso,,Um balanço das Eleições Europeias vistas desde Viseu https://t.co/NuokmAxdb6,https://interiordoavesso.pt/antonio-gil/um-balanco-das-eleicoes-europeias-vistas-desde-viseu/,,,0,0
2019-05-29 19:42:38,pt,MAUR0NASCIMENT0,Rio de Janeiro,#AOVIVO -  20 Minutos Internacional: qual o balanço das eleições europeias? https://t.co/LhB5tABYRU via @YouTube,https://youtu.be/ww47L8l6ins,AOVIVO,YouTube,0,0
2019-05-29 18:39:09,pt,operamundi,São Paulo - Brasil,"Nesta quarta (29/05), às 16h30, #conecte-se com Breno Altman no Facebook e no YouTube de Opera Mundi no #20MinutosInternacional: qual o balanço das eleições europeias? https://t.co/Jrix3Qc9S6",,"conecte, 20MinutosInternacional",,2,7
2019-05-29 18:21:28,pt,SMcanalQ,"MEO, NOS, Vodafone e TSF","Hoje há mais P O L É M I C A sobre os resultados das eleições europeias, mas também sobre a lista dos pequenos e grandes devedores à banca.
https://t.co/rKBJUU8ifg https://t.co/u0wmTD45hZ",https://youtu.be/dGeq9xcdtvk,,,5,9
2019-05-29 18:15:15,pt,cartamaior,Brasil,"ELEIÇÕES EUROPEIAS | Nas eleições parlamentares europeias, a esquerda e da extrema direita ganham enquanto os centristas tropeçam. | https://t.co/eVVi8Sc9mF https://t.co/4fVwDacRLT",http://bit.ly/2YY3pm2,,,1,4
2019-05-29 18:05:23,pt,cartamaior,Brasil,"ELEIÇÕES EUROPEIAS | O fim da Grande Coalizão, o teto da extrema direita e a onda verde: dez chaves para as eleições europeias do 26 de maio. (EL DIÁRIO, Espanha) | https://t.co/5pyTTHfyqz https://t.co/HLbfgayx7N",http://bit.ly/2HIR4vS,,,1,2
2019-05-29 17:29:35,pt,tipogouveia,Tomar - Portugal,Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias https://t.co/QarBn8fKnE https://t.co/LTjqCPvrFE,http://bit.ly/2Z2xMI3,,,0,0
2019-05-29 17:15:52,pt,joaopcquesado,"Barcelos, Portugal","Ora então, em honra dos eventos de hoje, aqui vai uma lista de piadas/constatações engraçadinhas com Barcelos e “meter água”:

(Disclaimer: É possível que nada do que se segue tenha tanta piada como a percentagem de votos do CDS ou da Iniciativa Liberal nas eleições europeias)",,,,0,0
2019-05-29 17:13:07,pt,revistafesta,Portugal,"Eleições Europeias: Abstenção, brancos e nulos, uma maioria absolutíssima - PAN caiu em graça e cresceu em dobro
https://t.co/sjSQCChblg https://t.co/jJejTmyswi",https://www.revistafesta.com/online/pais/item/1969-eleicoes-europeias-abstencao-brancos-e-nulos-uma-maioria-absolutissima-pan-caiu-em-graca-e-cresceu-em-dobro,,,0,1
2019-05-29 16:57:46,pt,diogodc50,Portugal,Nem para eles nem para nós. https://t.co/xALOzVRUYe,https://tvi24.iol.pt/sociedade/29-05-2019/emigrantes-portugueses-dizem-que-nada-foi-feito-para-que-fossem-votar-nas-eleicoes-europeias?utm_source=facebook&utm_medium=social&utm_campaign=ed-tvi24,,,0,0
2019-05-29 16:29:14,pt,observadorpt,Portugal,Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias: https://t.co/mX0EPZkF8n,http://bit.ly/2HIIxcs,,,0,1
2019-05-29 16:25:31,pt,SimSrMinistro,"Lisboa, Portugal",Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias https://t.co/o7BK0hSbAd #observador https://t.co/I4hUhLWOQq,http://twib.in/l/ogKAGb4G877a,observador,,0,0
2019-05-29 16:23:53,pt,poucopio,Português do Norte,"""Os tradicionais representantes das forças democráticas europeias deixaram-se encurralar nestas eleições. A responsabilidade é exclusivamente dos partidos do sistema; culpar a conjuntura, ou pior, o eleitorado, só agravará este divórcio em curso.""
https://t.co/w3vXQWNNUh",https://jornaleconomico.sapo.pt/noticias/a-derrota-presente-e-o-desafio-futuro-449800#.XO6wIbgkar0.twitter,,,0,0
2019-05-29 16:14:47,pt,vadio100,,Estou em crer que os tais 30% das pessoas que votaram nas eleições europeias são apenas e exclusivamente utilizadores do Twitter.,,,,0,1
2019-05-29 16:01:43,pt,24sapo,,"Vários representantes da emigração defenderam hoje, em Lisboa, que nada foi feito para que os emigrantes fossem votar nas eleições europeias, reclamando mais ação dos partidos e do Governo portugueses na mobilização dos eleitores. https://t.co/otXe2GTaxY",https://24.sapo.pt/atualidade/artigos/europeias-emigrantes-portugueses-dizem-que-nada-foi-feito-para-que-fossem-votar,,,0,0
2019-05-29 15:53:27,pt,Pryyma,Portugal,"Depois das eleições europeias, quais os próximos passos? https://t.co/YYdAWT71tN",http://ec.smh.re/ogv,,,0,0
2019-05-29 15:38:17,pt,gaseduardo,"Funchal, Portugal",ABC das eleições europeias https://t.co/1bAwNeAm4C via @JornalTornado,https://www.jornaltornado.pt/?p=92671,,JornalTornado,0,1
2019-05-29 15:32:05,pt,tvi24ultimas,,Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias https://t.co/9re6iKytdi,https://tvi24.iol.pt/sociedade/29-05-2019/emigrantes-portugueses-dizem-que-nada-foi-feito-para-que-fossem-votar-nas-eleicoes-europeias?utm_source=twitter&utm_medium=social&utm_campaign=ed-tvi24ultimas,,,0,0
2019-05-29 15:31:59,pt,tvi24pt,Portugal,Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias https://t.co/DDWcLXKwmZ,https://tvi24.iol.pt/sociedade/29-05-2019/emigrantes-portugueses-dizem-que-nada-foi-feito-para-que-fossem-votar-nas-eleicoes-europeias?utm_source=twitter&utm_medium=social&utm_campaign=ed-tvi24,,,2,3
2019-05-29 15:11:25,pt,Lusa_noticias,Portugal,Emigrantes portugueses dizem que nada foi feito para que fossem votar nas eleições europeias - https://t.co/O9KAVGOkni https://t.co/gfO6Enfqvx,https://www.lusa.pt/article/26349843,,,0,1
2019-05-29 15:00:31,pt,1963Cor,,"Com Politica a serio e políticos sérios as eleições europeias levariam a três demissões e no mínimo a um processo de relegitimação. Jerónimo de Sousa não o faz porque se trata do PCP. Cristas não o faz porque não tem categoria para isso, Rio não o faz porque é um bluff ético.",,,,5,30
2019-05-29 14:51:16,pt,tradutores_br,,"Após a vitória avassaladora do seu recém-formado partido, @Nigel_Farage deixa o aviso: se o governo ainda não entendeu a mensagem, os resultados das eleições europeias podem se repetir nas eleições gerais...
Ou o Brexit acontece, ou o partido Brexit 'acontece' para efetivá-lo. https://t.co/iH9q0cxL0E",,,Nigel_Farage,66,301
2019-05-29 14:41:40,pt,chartersazevedo,"Lisbon, Portugal","""Eu sei que para os nossos grandes partidos isso é pedir de mais: se nem em eleições europeias se consegue discutir Europa, como será possível fazê-lo em eleições nacionais? E, no entanto, seria fundamental fazê-lo."" ~ @ruitavares https://t.co/3s050yHufG",https://www.publico.pt/2019/05/29/politica/opiniao/afinal-eurootimistas-1874531,,ruitavares,5,15
2019-05-29 14:26:07,pt,Anabela_Alex,Portugal,"EUROPEIAS 2019.
Mensagem do Mandatário Distrital do PS, João de Almeida Santos

O PS ganhou em toda a linha estas eleições europeias. O PSD perdeu. Uma diferença percentual de 11,44, a nível nacional. O Bloco e... https://t.co/WO6BUrwmRg",https://www.facebook.com/100000205135734/posts/2773491032667707/,,,0,0
2019-05-29 14:22:10,pt,_makavelijones,Pyongyang,"O KKE acertou nas suas análises e, como sempre, os que adoravam o Syriza deixaram de falar do tema.

Nas últimas eleições europeias que coincidiram com eleições de diversos níveis na Grécia, o KKE superou o Aurora Dourada em termos de votação eleitoral.",,,,13,119
2019-05-29 13:45:19,pt,polintel_pt,Lisboa,"Após as Eleições Europeias, Political Intelligence Lisboa publica Insights sobre posicionamento geopolítico e geoestratégico da União Europeia em temáticas como Comércio Internacional, Indústria 4.0 e rede 5G.  🇵🇹🇪🇺
Saiba mais: https://t.co/q3UN5KddrF

#Insights #UE #Portugal https://t.co/0s2WeEQgHE",https://www.political-intelligence.com/wp-content/uploads/2019/02/Insights-PI-UE-2.pdf,"Insights, UE, Portugal",,1,3
2019-05-29 13:38:42,pt,d0gascsgo,Vila Nova de Famalicão,"@souxamaral Explica-me so uma cena, votaste para as eleições europeias? 100% de sinceridade.",,,souxamaral,0,0
2019-05-29 13:27:49,pt,depressxdlesb,,"@aceitobicos @tatibirotti420 Não sou perfeita mas também não vou votar na Madonna nas eleições europeias, nem acho piada NEM SARCÁSTICO a quem faz isso. Eu pelo menos posso dizer isso",,,"aceitobicos, tatibirotti420",0,0
2019-05-29 13:27:17,pt,EvandroOuriques,Rio de Janeiro,"França castiga Macron e dá a vitória a Le Pen nas eleições europeias, indicam as primeiras projeções: O sucesso dos ecologistas, em terceiro lugar, e o desastre da direita tradicional são as surpresas da votação https://t.co/kdgF0aHYzz via @elpais_brasil",https://brasil.elpais.com/brasil/2019/05/25/internacional/1558810486_978689.html?id_externo_rsoc=TW_CC,,elpais_brasil,0,0
2019-05-29 13:08:27,pt,Conchas50188441,,@pedroml Primeiro pensei que ia dizer que só isso explicava o sucesso de alguns partidos nas eleições europeias,,,pedroml,0,3
2019-05-29 12:59:37,pt,JMA986,Portugal,"@DiogoOnofre @Brancaleone72 @ConstancaSa Ninguém quer ""tudo público"". Simplesmente há coisas essenciais que não podem ser um negócio.

No dia em que liberais aceitarem discutir sem desonestidade intelectual, pode ser que cheguem a algum lado, em vez de ficarem 0,06% à frente do PCTP/MRPP nas Eleições Europeias... 🤣",,,"DiogoOnofre, Brancaleone72, ConstancaSa",0,0
2019-05-29 12:59:03,pt,sp_antonio_,,"@TiagoAlexBento Exato, mesmo o @LIVREpt que faz 20k em Lisboa nas duas últimas eleições europeias, não ultrapassou nem chegou perto dessa fasquia nas legislativas. É tudo wishful thinking. Mas é com mais Livre, PAN e IL que nós vamos lá.",,,"TiagoAlexBento, LIVREpt",0,1
2019-05-29 12:47:53,pt,ALuizCosta,"São Paulo, Brasil","Após derrota nas eleições europeias, Luigi Di Maio é pressionado a renunciar como líder do M5S e pede voto de confiança dos partidários https://t.co/x51YrlauAY",https://www.theguardian.com/world/2019/may/29/luigi-di-maio-calls-m5s-confidence-vote-eu-elections-flop-italy,,,2,0
2019-05-29 12:31:33,pt,democratfreedom,,"@flagoncalv Os cidadãos não são burros, e para as eleições europeias não interessa o programa de cada partido, porque a união europeia não está ao serviço dos cidadãos europeus, nem quem os representa no parlamento trabalha pelos interesses dos mesmos.",,,flagoncalv,0,0
2019-05-29 12:30:01,pt,s_cerveira,,"@Renascenca Na noite das  eleições europeias tiveram um comentador político no vosso programa que se referiu ao @Partido_PAN com ar trocista, como sendo o partido que se opunha às touradas e matança do porco e não tendo agenda política para além disso.",,,"Renascenca, Partido_PAN",0,0
2019-05-29 12:04:44,pt,gaseduardo,"Funchal, Portugal",Costa aponta Timmermans como nome ideal para liderar Comissão - Eleições Europeias 2019 - RTP Notícias https://t.co/VzX8vB5nr1,https://shar.es/a0uWfW,,,0,0
2019-05-29 12:03:27,pt,_jalmeida_,"São João da Madeira, Portugal",@jafernandes75 @_CDSPP Claro que fazemos. É essencial. Em ambas as eleições as coligações inviabilizam a comparação. Por essa ordem de ideias nestas europeias subimos em votos e mantivemos mandatos. O importante é nas legislativas conseguir melhorar.,,,"jafernandes75, _CDSPP",0,0
2019-05-29 11:53:31,pt,gaseduardo,"Funchal, Portugal",PS vence destacado as eleições europeias https://t.co/YHayDlUAJ4,https://recordeuropa.com/noticias/portugal/ps-vence-destacado-as-eleicoes-europeias-27-05-2019/,,,0,0
2019-05-29 11:47:06,pt,gaseduardo,"Funchal, Portugal","António Costa: Presidente da Comissão deve ter ""sólida experiência executiva"" - Eleições Europeias 2019 - RTP Notícias https://t.co/Vz6iXaBV5l",https://shar.es/a0uoYt,,,0,0
2019-05-29 11:43:40,pt,ansa_br,"São Paulo, Brasil","A decisão foi tomada a pedido do próprio Luigi Di Maio, que viu sua liderança ser questionada por correligionários após o M5S ter ficado em terceiro lugar nas eleições europeias.

https://t.co/5a9cLg22qh",http://ansabrasil.com.br/brasil/noticias/italia/noticias/2019/05/29/vice-premier-da-italia-passara-por-voto-de-confianca_70ea2e38-b31f-41e3-bf0a-ec70a50f3d72.html,,,2,1
2019-05-29 11:28:39,pt,fernandogsilva,"Sao Paulo, Brazil",Eleições europeias: onda verde ofusca o avanço nacionalista e eurocético https://t.co/B8z5o2leiy https://t.co/M5LHyQUrHf,http://bit.ly/2I3idc0,,,0,0
2019-05-29 11:25:52,pt,gaseduardo,"Funchal, Portugal","Comissário Pierre Moscovici ficou ""aliviado"" com resultados das Europeias https://t.co/nBo89DnbKz",https://www.tsf.pt/especiais/europeias-2019/interior/europeias-comissario-pierre-moscovici-confessa-se-aliviado-com-resultados-das-eleicoes-10950239.html,,,0,0
2019-05-29 11:24:52,pt,rujista_biliti,,"Contem com mais alguma coisa no wattpad nos próximos dias/semanas!. As próximas viagens serão à intensa Bundesliga, procurando o que fica por responder por parte dos adeptos da intensidade, e ao mundo de SC, com prováveis paragens em Westeros e nas recentes eleições europeias.",,,,0,0
2019-05-29 11:19:37,pt,f_s_fernandes,"Matosinhos, Portugal",[Para os meus seguidores] Em quem votaram nas eleições europeias?,,,,3,0
2019-05-29 11:11:06,pt,SICNoticias,"Carnaxide, Portugal",António Costa convoca Comissão Política  do PS para 5.ª feira https://t.co/KZ179USkHX,http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-29-Antonio-Costa-convoca-Comissao-Politica--do-PS-para-5.-feira,,,0,1
2019-05-29 11:09:13,pt,supercarrinho,BRASIL,Ambientalistas vão ser a quarta força no Parlamento Europeu https://t.co/QamzNCbUVW via @sicnoticias,https://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-27-Ambientalistas-vao-ser-a-quarta-forca-no-Parlamento-Europeu,,SICNoticias,0,0
2019-05-29 10:15:56,pt,Bruna_Fernandix,,Ok mas a falar com pessoas de outros países eles disseram-me que não tiveram early vote para as eleições europeias??? Wtf,,,,0,1
2019-05-29 10:08:33,pt,AntonioMPBrites,"Almeirim, Portugal","Eleições Europeias - Concelho de Almeirim, Portugal
2014 - 2.554 votos no PS representou 41.49% dos votantes
2019 - 2.493 votos no PS representou 44,19% dos votantes
Menos 2,389% de votos absolutos mas... https://t.co/297OZufdHx",https://www.facebook.com/antoniomanuelpratasbrites/posts/10216302579335177,,,0,0
2019-05-29 9:55:32,pt,Watch1Media,Portugal - USA - Austrália,"@jomi_1307 @expresso Não o quero ofender mas o Sr parece um político.
 Depende do tipo de eleições. Eleições Europeias são diferentes de Legislativas. Quem não participa não é traição ao Estado, é quem não aceita ou não está interessado numa União feudal Ditatorial.
Eu votei Branco e sou apartidário https://t.co/eSKoSqr9r7",,,"jomi_1307, expresso",0,0
2019-05-29 9:27:11,pt,ArquivoWeb_PT,"Lisboa, Portugal","O https://t.co/RcI3vlgntO precisa da sua ajuda para fazer a 2ª recolha para preservar os resultados e as reacções dos candidatos das eleições Européias de 2019.

Sugira um endereço de um site, ou de uma página web na lista colaborativa:

https://t.co/PvDtWyI5HL https://t.co/GwuUpRne7y","http://Arquivo.pt, https://tinyurl.com/memoriaeuropa2019",,,0,1
2019-05-29 9:24:18,pt,ng_pt,,De luto a um mês do aniversário da morte do filho Judite Sousa atravessa novo drama. A pivô da TVI está de luto pela morte do pai Judite Sousa Morte pai Aniversário filho André Bessa Jornalista pivô Tvi Eleições Europeias https://t.co/btPMhOJ6y6 https://t.co/D8G1eJSwUo,https://www.novagente.pt/judite-sousa-de-luto-um-mes-do-aniversario-da-morte-do-filho,,,0,0
2019-05-29 9:09:04,pt,ojeconomico,Portugal,Hoje há “Mercados em Ação”: eleições europeias e guerra comercial em destaque https://t.co/RBIaIHombf,http://dlvr.it/R5cxRF,,,0,3
2019-05-29 8:50:51,pt,josemssantos,"Azeitão, Portugal","#Estão_abertas_as_hostilidades_em_Bruxela Os votos das eleições europeias ainda mal foram contados mas em Bruxelas e outras capitais, como Paris e Berlim, já estão abertas as hostilidades para o grande leilão dos cargos superiores da União Europeia 
https://t.co/ypoyMfahjg https://t.co/eUzJ25lVfG",https://www.oladooculto.com/noticias.php?id=374,Estão_abertas_as_hostilidades_em_Bruxela,,0,0
2019-05-29 8:47:02,pt,FCorreiaDaSilva,Brussels / Strasbourg - Europe,@susanafrexes @antoniocostapm @ManfredWeber É a velha questão dos pesos e das medidas. Tudo à vontade do freguês. Ganhar as eleições europeias e ter o maior número de assentos no Conselho Europeu e no Parlamento Europeu não é relevante para esta discussão.,,,"susanafrexes, antoniocostapm, ManfredWeber",0,0
2019-05-29 8:24:56,pt,salamuni,Curitiba - Paraná,Ambientalistas vão ser a quarta força no Parlamento Europeu https://t.co/nk1xWM2q3s,http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-27-Ambientalistas-vao-ser-a-quarta-forca-no-Parlamento-Europeu,,,0,0
2019-05-29 8:06:11,pt,SICNoticias,"Carnaxide, Portugal",Novo Presidente da Comissão Europeia anunciado até à primavera https://t.co/PzCuROHZzd,http://sicnoticias.pt/especiais/eleicoes-europeias-2019/2019-05-29-Novo-Presidente-da-Comissao-Europeia-anunciado-ate-a-primavera,,,0,0
2019-05-29 7:37:04,pt,expresso,"Lisboa, Portugal","Eleições Europeias. Estado poupa 370 mil euros, quatro partidos não vão receber subvenção completa https://t.co/zCRYOcvpMD",http://expresso.pt/revista-de-imprensa/2019-05-29-Eleicoes-Europeias.-Estado-poupa-370-mil-euros-quatro-partidos-nao-vao-receber-subvencao-completa,,,0,1
2019-05-29 7:33:04,pt,marciojmsilva,"Lousada, Portugal","Eleições Europeias. Estado poupa 370 mil euros, quatro partidos não vão receber subvenção completa https://t.co/ZVFd9cjAk5 https://t.co/zGNpumInw6",http://dlvr.it/R5chSS,,,0,0
2019-05-29 7:31:02,pt,Eduardo93365722,"Viseu, Portugal",O trabalho que os partidos políticos fazem para retirar os cartazes de campanha para as eleições europeias é o mesmo que nós a fazer um trabalho na aula de Pt: “Meninos já fizeram a síntese do texto?”-“tá quase stor falta pouco”(ainda nem fizemos nada).,,,,0,1
2019-05-29 7:10:21,pt,ECO_PT,Portugal,"Hoje nas notícias: Europeias, Fisco e turismo https://t.co/zj1x4L6Mo1 https://t.co/tyPKODCLdJ",https://eco.sapo.pt/2019/05/29/estado-poupa-370-mil-euros-nas-eleicoes-europeias-esta-e-outras-noticias-nos-jornais-nacionais/?utm_medium=Social&utm_source=Twitter#Echobox=1559113595,,,0,0
2019-05-29 6:46:46,pt,financeandKM,Lisbon,Votos em partidos anti-`Brexit` superiores aos eurocéticos - Eleições Europeias 2019 - RTP Notícias https://t.co/ywXhpbc1ZN,https://shar.es/a07LQW,,,0,1
2019-05-29 6:45:25,pt,financeandKM,Lisbon,Perfil dos futuros líderes das instituições europeias debatido em Bruxelas - Eleições Europeias 2019 - RTP Notícias https://t.co/6z8C0wZHgm,https://shar.es/a07L9f,,,0,0
